525,20951
1140,13547
743,22496
931,26957
2328,25168
167,26958
1696,26959
2350,11805
694,19313
1972,26954
516,26960
1622,25785
2271,20213
1776,12397
2328,26317
311,26961
2328,16978
349,26962
2328,6230
694,26963
1079,26964
1315,26965
746,26965
349,26966
598,26954
106,26967
2328,26968
1331,26969
167,26970
2328,26971
167,26972
598,26973
311,26974
197,26863
197,26962
66,22278
197,26954
131,26966
330,14012
197,26961
1264,26708
197,26110
330,26975
197,26654
2352,9088
48,26976
197,17246
2271,26977
197,26502
429,19391
2271,24778
2352,23126
429,26978
1965,26938
311,26979
803,26962
2352,7346
2356,26980
2356,9589
297,26981
974,26982
2356,11900
2,5473
2356,26983
2271,26984
634,26985
832,26859
429,19549
2088,8204
2328,3626
974,26986
486,26987
429,26988
2356,26989
2356,9238
974,26990
2356,11173
206,26991
536,26992
916,15345
2357,25151
207,26993
2345,9593
1801,25522
1956,26994
1966,26995
2164,13875
2328,19659
2328,19482
1264,26548
2048,26996
818,26997
311,26751
206,20975
1622,10031
2328,15715
2359,25860
694,26998
2360,26999
2359,3133
1451,6399
373,26962
741,24780
673,27000
694,27001
167,27002
673,27003
2265,27004
758,27005
1772,27006
694,6354
311,27005
1469,27007
743,27008
6,25252
694,6358
673,27009
1184,27010
916,27011
694,27012
1166,27013
365,27014
2097,25281
1906,26961
197,24780
197,27015
349,27007
297,27016
297,27017
694,27018
197,27019
1907,27020
843,9699
2345,26954
297,27021
2345,26829
1490,26961
2067,26920
2345,27022
2265,27023
486,27024
349,27025
2345,17506
577,25804
300,23477
948,27026
2265,26808
2345,15518
2271,25895
492,27027
564,21470
1538,27028
1545,27029
843,15982
1250,27030
297,27031
116,2908
2302,27032
2328,8457
1377,27033
1213,27019
2141,9572
486,26695
1844,27034
1788,27035
1601,27036
639,27037
330,6531
167,27038
193,27039
167,27040
723,27039
529,27041
1208,27042
1595,26864
252,27043
985,16599
1552,27044
156,27045
677,27046
1926,26171
167,27047
27,27048
961,27049
1581,27050
27,27051
803,26863
197,27039
27,27052
349,27043
197,27053
1990,27054
1661,27055
2328,7437
727,4291
2088,27056
270,23941
1741,18565
297,27057
694,13282
197,26548
1287,27005
1990,27058
1990,27059
2328,7446
1990,17991
1116,3109
1907,27060
1927,27061
300,22957
1907,27062
2328,7408
1927,13305
197,27063
1907,27064
1990,27065
6,27049
698,19976
193,27066
11,27067
1763,13837
486,27068
1057,7682
563,27069
1685,7792
1581,17089
2328,27070
916,27071
1630,27072
349,27073
167,27074
1792,25277
746,27075
349,27076
948,27077
270,17438
1076,27078
1659,27079
1007,27080
498,26092
694,17421
35,27081
1531,27082
167,27083
1218,27084
1287,27085
1773,26936
916,3687
746,27086
2097,15503
805,27072
2363,27087
2324,27072
2328,27088
94,27072
1907,27089
1821,14013
743,19830
1788,27072
297,27090
373,27091
2214,27092
2200,27093
564,27094
1218,27095
2200,27096
1148,27075
1890,27097
1990,8480
10,24339
1252,27098
330,27099
743,27100
173,27101
1619,27102
889,27103
389,27104
173,5299
1811,27105
1811,27106
1811,27107
2176,27108
569,27109
851,16218
1821,14008
311,27110
886,27049
311,27111
1821,5014
311,27112
2179,26941
311,27113
311,27114
429,26966
1725,25567
2345,27095
805,13278
2293,27113
1007,27115
2088,22788
2271,20533
931,27116
1430,27007
2027,27117
597,27118
1140,27119
1233,27120
402,20345
682,27121
1552,27122
916,27123
682,27124
960,27072
1685,27125
597,26966
1144,27126
751,4298
1907,26460
397,27127
468,27128
197,3842
563,27129
805,27130
435,27131
1952,9067
1590,27132
1315,6463
35,27133
10,7707
694,7800
833,27043
2196,16635
1462,23320
2196,27134
1637,6451
638,25185
694,4840
167,27135
2366,25889
2293,26829
751,27053
1907,27136
1208,5732
544,27137
751,26863
2213,27138
1269,27007
2128,7508
2271,27139
349,27140
1590,27141
12,27142
1590,27143
2328,27144
2271,26451
723,27145
6,27146
1140,27147
2313,27039
197,25713
2328,17271
1581,27148
981,27149
2244,12292
349,27150
1116,27151
981,26926
998,17998
429,27152
2242,19801
981,27153
2344,27072
2244,26829
784,24084
981,27154
981,27155
981,27077
505,14107
6,24248
1159,27156
1432,27157
1626,26829
6,17119
2328,27158
1990,19343
1965,27127
193,14215
1450,27156
2146,27159
843,27160
1836,19112
2009,17429
1836,27161
1145,27162
349,27163
2009,27164
1145,27165
1574,27166
2329,27167
2328,27168
1439,27169
2345,27141
1439,27170
311,27171
54,27172
311,27173
311,27174
206,27175
2350,27039
2016,27039
349,25983
372,27176
1329,27177
2350,7135
1277,11064
272,4184
1061,24494
2016,26695
1141,6086
1931,27175
2034,13776
2370,27178
682,27179
1287,27114
682,27180
429,27181
349,27175
349,26954
1622,27182
1907,27183
1907,27184
353,27185
1907,27186
1934,2910
681,27005
383,27173
986,20131
694,27187
1893,18045
573,27188
2180,26775
694,27189
2271,23785
1601,27190
2271,15581
1429,27191
694,27192
2271,14870
1581,27193
110,4705
1622,27194
694,27195
1545,27188
270,27196
916,21424
694,27197
371,19552
1670,7893
2373,27198
1825,27199
1975,22236
959,4370
1975,20951
1581,7904
1103,27163
1581,20206
429,27200
429,7419
1555,27201
948,26089
535,22547
429,27202
297,13678
1462,6517
2234,27203
356,27204
349,27205
1462,6514
1148,26121
2328,16899
1811,27206
1948,27207
2300,27208
1377,3081
514,27110
1941,9098
694,25944
197,27209
2311,27210
1145,27211
429,19588
743,27212
2300,27213
1101,27214
981,27111
1907,25162
1287,27053
905,27215
981,27216
297,27217
349,27218
297,27219
2075,27220
167,27221
743,22461
238,25785
1581,27023
743,27222
1252,27223
1287,27224
598,26455
1352,27225
2280,6010
197,26979
81,9428
527,26961
1287,27226
930,26611
2347,24162
167,27227
694,18567
1352,5735
591,27228
1467,26829
2378,6184
694,27229
1145,27230
694,5047
2271,27231
260,27227
2345,27232
2328,19853
297,27233
2360,27234
2232,27235
1886,3051
167,27236
677,27237
2380,27238
2359,27023
2359,11450
1331,27239
371,22431
1836,8833
2028,27219
1741,27240
1305,23020
1788,16733
2028,27241
1836,27242
1836,27243
1439,27244
1844,24421
1331,26380
2363,27245
2315,21424
1018,27246
788,20704
167,27247
311,27248
429,27249
1788,11751
2097,4437
1076,4226
2383,27250
294,27251
981,27251
677,27252
1451,27253
981,27171
2363,11368
694,27254
1451,26687
1076,3500
1566,27255
1575,8812
2088,5542
2179,5919
694,27256
2103,27257
1371,27201
238,27251
253,9279
2103,27258
297,25048
6,11562
1257,27259
297,27260
109,27111
193,4677
639,27127
948,27261
1315,27262
591,27175
1886,8048
694,27263
694,27264
2271,27265
630,25556
694,27266
1619,26097
710,5040
694,27267
2319,27268
2384,21006
694,27269
694,4490
95,26736
64,27030
373,27113
1590,24118
353,27270
2378,26926
694,7552
860,27271
1952,26936
1593,5055
694,12311
1952,22603
270,14451
1538,27272
502,27094
297,27273
694,3121
330,27274
1581,27275
2305,20561
311,27276
1966,5173
1966,18040
1919,22869
1664,27277
1966,14449
311,27278
931,27279
745,18321
931,5209
1064,27280
953,23811
297,27281
2218,27282
2387,26693
2387,27283
297,27284
449,27285
2388,21006
167,26325
429,27286
2387,27203
2100,27287
167,11356
677,14744
1948,27288
606,27289
953,27290
2326,14657
2326,27291
1622,27292
343,23976
587,27251
1601,27293
1500,27294
1308,27295
311,27296
1251,25844
746,27297
1032,3710
743,27298
167,27299
1901,25969
2173,27300
2390,27301
2341,27302
695,22508
1979,27303
691,27304
774,7476
723,26502
1979,27305
743,27306
297,27307
184,27308
1377,17499
677,27309
2062,27310
1327,27311
1581,13088
1614,21315
1614,27312
1439,25322
1581,17361
311,27313
694,10447
943,27314
1919,27315
2195,27316
353,27317
2168,27318
1275,27319
1934,4601
2195,26962
1359,22043
2168,27320
400,27321
2390,10499
1999,27322
1145,27323
529,11128
1999,24454
1208,27324
27,27325
167,27326
167,27327
2391,26906
1926,27328
1926,27329
1926,27330
1467,27007
2392,5593
2390,24902
743,20837
88,27331
2392,4080
2393,24446
2393,27332
2393,26429
778,24407
167,7055
2393,27333
1865,23029
1019,15415
2328,27334
1331,27335
963,27336
1949,24478
1654,17879
2087,11859
1780,27270
1713,20576
1873,27337
963,27338
410,27339
963,11104
2390,21336
898,27340
1165,27341
1287,27342
177,23823
1780,27343
17,27344
205,27345
1626,27346
694,26569
167,27347
1218,27348
373,27349
311,4436
2279,27350
2390,3455
1590,27351
694,4253
2232,3941
279,6139
167,27352
1467,27353
475,27354
1627,27355
2175,27356
1155,6053
2302,27085
1252,5229
2390,9192
1581,8099
1581,8094
723,12024
1581,8063
1252,27357
1252,20588
2328,27358
1581,27359
146,27053
843,6853
94,26893
408,27360
643,19510
2168,27361
2396,3820
2396,13847
974,27138
2396,3912
2168,3569
166,27094
2168,27362
2168,27363
2055,26748
2168,27364
2168,27365
2168,27366
2390,26533
2363,27367
1972,5635
184,27368
2350,7248
297,27369
2350,15228
2366,3981
184,19131
184,27370
1740,27371
1832,27297
1250,27372
1208,16462
2066,26186
2397,27085
1581,5878
2399,27373
475,27374
2390,25608
2328,10320
2400,27220
353,27275
2399,27261
2390,25771
2227,25146
2399,27375
2168,26423
743,26942
184,27376
2160,27377
818,27344
164,27378
2328,27379
2390,12239
184,27380
297,27381
2168,18946
6,5833
2390,27382
1165,27383
254,27384
297,27385
6,27386
349,27387
1979,27388
297,27389
311,27390
2227,27391
710,19873
2345,17893
1184,11636
1250,27392
1145,27393
1586,27203
2125,27394
244,27248
2107,23910
2390,4073
2401,24315
2125,27111
2390,9601
2402,27395
1890,23191
2328,14789
2402,27396
2390,18270
1581,4447
1003,27397
993,27398
2401,22068
2399,9670
1890,27399
2402,27400
993,23792
2401,26961
2390,10473
2403,27401
1269,27402
95,27403
1622,22706
2168,20558
2168,27404
2390,27405
167,27406
2168,27407
2168,27408
2168,9022
1224,27397
2168,27409
1012,3475
2024,8058
2394,20072
2394,27410
2394,13670
2173,8524
2390,8750
2394,27411
2394,25275
1034,26287
2394,27412
2404,27028
2338,20507
948,14332
116,3105
1064,11066
1960,15189
2405,27413
468,27414
1960,19268
95,2999
1960,27415
2390,26425
116,11824
2390,27416
1960,27417
2405,27418
1960,27419
2405,3350
371,27420
2361,15379
1960,27421
1960,19676
1960,27422
1557,24927
349,27423
1557,24931
1429,27424
11,27425
1987,27426
2328,19436
1960,22794
1353,27427
1557,27428
1960,27429
349,27427
27,27430
184,27431
184,27361
1145,27432
1960,27433
2345,27427
997,21508
297,27434
1960,18327
2129,22935
2,5723
2406,27435
1326,25775
2028,10471
1200,24145
2129,27436
1429,27437
2,17260
402,7241
2343,27438
2256,15034
2390,10704
603,27203
2028,27439
818,27323
1941,27440
1652,4108
1251,5878
1516,6620
1949,27441
2407,18822
1612,27442
2390,25826
2168,3189
1934,27443
2168,2908
2168,26750
1441,22925
1949,27444
2390,5181
1341,25816
1287,27445
2409,27446
1612,9916
2152,27447
1,27073
864,27448
743,27220
2411,16948
1960,27449
2212,27450
311,27451
1960,27452
2322,23646
1215,13029
2390,27453
1321,24222
1448,27454
2322,27455
1960,23552
2411,15566
1960,17464
2411,27456
2322,27457
1960,27458
1448,22856
106,27459
2387,27460
743,8497
2387,27461
1643,27462
1872,27463
2198,16192
2357,27464
177,24303
2145,9064
1960,19643
106,27465
743,27466
2371,2876
6,27467
352,27468
349,27469
2412,12960
2413,26698
2413,19814
37,27470
1499,26376
1174,27471
2390,4406
349,27472
2145,7630
728,27468
349,27468
691,19363
146,14334
920,27471
1269,27471
1970,5190
146,4366
1970,7781
2035,19541
721,27473
279,27375
1906,27472
1693,27474
1693,27475
677,27476
1816,20682
1816,16529
1816,14999
2390,12271
1612,4862
2168,9549
2107,3635
2168,14849
486,27477
601,22366
2168,27478
2360,26186
184,27479
2168,27045
777,23487
1612,27480
2168,27481
371,22229
814,27471
324,27482
2390,26108
2168,3103
2168,3914
1605,23487
224,27483
224,27484
224,4000
2214,27398
146,5233
694,15680
389,27485
2075,26568
1718,27486
1250,27387
1894,24983
746,27487
1872,13527
1675,5809
297,27488
297,27489
2390,27490
297,27491
1675,11396
2415,13561
297,27492
743,27493
6,27494
330,27367
725,27495
673,27496
677,18316
110,25522
673,27497
1007,17429
167,27498
616,14465
349,27499
1344,27500
677,19563
1960,27501
743,27502
1060,27503
353,5177
1960,27504
2390,27505
2412,7081
1359,12418
2406,27506
1788,27507
2390,10544
1788,5534
1802,27508
1490,27509
2357,27510
916,27511
2413,9011
920,27506
177,27512
1605,20242
1679,27468
1285,4473
743,27513
2417,17584
1287,27514
1377,5177
1605,27515
684,24780
2020,23056
300,27516
785,27517
23,27518
249,27519
401,27520
2,12792
2,5707
746,27521
2390,5534
2173,13194
591,27140
591,27522
785,27523
2419,23483
785,26859
1215,11196
1637,26655
2389,6982
1215,3199
758,27524
286,27499
2351,27525
1915,27526
1179,27427
2389,6345
2413,8383
2413,23644
2413,3856
1377,3907
2413,7135
731,27527
167,27528
1377,18184
2413,13860
6,27529
694,14135
2411,21539
1937,13867
2390,25322
2206,27521
2206,27530
2206,19510
1439,27531
2410,26200
1145,27532
88,27533
805,27534
373,27535
1793,27536
1924,27506
1426,27502
106,27537
727,6985
2410,27538
349,27539
372,27539
2188,11334
1530,15009
2298,27540
18,27536
283,27536
2401,27502
2168,26254
1746,5323
2413,27541
167,22594
1514,27542
1843,11066
6,27424
1252,11968
838,27543
743,27544
2399,27539
906,27545
2390,5758
206,27546
743,27110
1101,5139
1490,27547
2345,27546
1969,27548
2390,17561
677,9611
1305,18189
818,27549
330,27550
244,27539
2415,27551
2401,27337
2390,27552
400,27553
2399,27546
938,6972
2415,3808
2415,26380
2302,22345
2415,20245
2401,11597
2399,27554
1514,27555
1514,27556
297,27557
297,20306
37,21850
948,14748
1514,27558
297,27559
297,27560
297,27561
297,27562
297,27563
297,27564
1581,4869
2271,17736
2411,27565
1126,27471
743,24607
2390,27566
673,27567
2423,27568
2390,17114
1287,27536
743,27569
349,27570
746,27571
1429,27572
2423,22223
1581,27573
2390,27574
2406,27575
6,19071
349,27576
1728,27571
330,27577
238,4995
2413,11363
2189,27578
106,27579
803,27546
2413,15338
206,27580
1287,27581
958,22794
1287,27572
244,27582
1918,27583
639,25866
743,27584
1381,27470
414,21494
297,2858
414,17030
1381,27584
1116,27585
297,27586
297,10652
1116,27587
167,27588
805,27589
2390,25632
699,27590
1998,10100
2179,27591
927,27580
981,27388
981,27592
981,27593
2390,6485
167,27537
1998,11092
2095,27502
1441,27502
981,27393
1808,16791
2390,22716
1616,11147
2017,27594
1514,27072
1514,20728
1694,26743
1259,9318
1859,14123
2390,27595
1860,27596
1394,10771
402,4063
1694,27597
1354,27598
2426,27599
1616,27600
2173,27601
1993,8980
743,14751
743,3009
932,27602
2088,13760
2088,6936
2399,24157
2390,27603
2424,27604
2424,7328
1765,9546
6,27605
1063,13867
88,27606
1693,26355
1693,24561
1765,4678
1765,16206
1693,27607
197,27608
728,27609
88,27610
1581,27611
1514,27612
2345,27612
349,27613
61,27614
2390,18241
2391,27615
1514,27616
743,27617
1960,27618
694,27619
1788,27620
1446,3276
2215,3224
2212,27470
623,27621
2205,27571
1359,27622
1788,3276
346,27499
12,27617
743,27623
545,27624
18,27625
1788,27626
743,27627
731,23952
2166,4024
2129,27502
805,27612
1358,27628
725,27629
297,27420
297,27546
2390,24931
1788,10623
2327,27630
297,27631
598,27632
1788,10625
2350,17740
1601,27633
2350,10762
2429,4038
2390,26184
1637,27634
1637,27635
1218,27636
2399,21476
1515,27637
728,3731
1514,27638
1064,27394
1376,6009
1145,27639
1574,10557
1574,27640
2390,25173
1359,27641
2417,10874
1213,27618
1974,27642
475,27617
813,22710
1512,25594
1359,11155
1359,27643
1359,27644
2399,24162
39,20122
2413,13867
197,13944
2430,21987
743,27645
1514,3200
1788,11132
6,27646
2305,27647
1590,27648
1492,27648
758,27649
349,27650
167,27651
349,27652
743,27651
297,27653
758,27654
2271,4590
2003,27238
6,24262
743,27655
699,27656
2160,26366
1115,27657
1287,27658
2390,25146
2160,27659
694,27660
297,27661
297,27662
743,16620
297,27663
297,27664
2160,17480
167,27665
297,27666
601,27612
1788,3133
554,27617
1574,6671
2399,17293
1993,6078
1441,27580
1002,4741
2399,15710
1514,27667
6,4069
1441,27469
1514,27668
818,27472
6,27669
251,26473
2129,27670
1354,27671
1514,15947
591,27672
51,12164
1544,27673
2403,27674
1781,13500
1966,26803
1574,27675
1924,27676
1637,27677
1873,27678
167,27679
1637,27680
349,27681
350,27482
694,27682
2422,27683
336,27683
694,27684
1843,27685
77,27686
1024,27687
2433,13466
1714,7926
242,27688
373,27689
758,27690
2423,20394
2391,27546
1999,27691
2391,27094
2184,27692
1961,14578
336,27693
1961,26508
177,22825
336,21516
1961,27694
336,25472
1941,6206
336,27695
167,27696
2271,25760
2184,27697
1961,27193
1718,27698
1961,27699
336,7364
2004,3871
2393,26886
1343,27700
4,27701
1343,25700
1208,27702
212,27703
863,27502
1961,27704
1343,27705
1343,23307
1994,3822
2390,4714
1574,27706
39,14657
212,27707
2390,20483
1961,16229
1994,27708
212,27709
1362,27398
743,27710
694,27711
1296,27712
694,27713
2100,27697
303,4862
673,27670
2436,27384
156,4450
336,27714
2436,26605
2390,24927
1208,27715
830,27716
2394,5655
719,19954
1177,27599
746,27717
375,14624
1870,22594
212,14204
628,21598
2390,21310
373,27499
212,27718
2438,27719
375,27720
375,3362
212,27721
375,4402
430,26508
375,27722
2390,10558
311,27723
1198,25150
311,27724
2142,15241
349,27725
336,27726
1558,27727
758,27728
1886,27650
311,3597
311,27729
311,27730
1174,27726
311,27731
2142,13085
2413,27732
311,27733
1145,26015
336,27734
375,18938
673,27735
375,27736
6,27737
1935,9512
1271,27738
758,27724
1616,4862
1949,27739
2390,7852
212,27740
156,27741
1884,27742
1581,27743
2422,27744
743,27745
336,27746
993,27747
2390,12556
2422,20693
699,27748
1385,4152
2422,17295
2384,15956
1622,7964
1581,27749
297,27750
500,27576
1287,27584
1210,26966
1622,17789
1578,10254
297,27751
1414,27470
297,27752
2384,5878
512,27651
1788,4651
2390,25131
694,27753
2422,25322
694,27754
743,27755
2388,27756
336,26967
2428,4994
167,27757
505,11482
1893,26961
1462,5860
1252,27726
167,27758
743,27759
2393,14951
725,13483
694,15980
2390,25137
743,27649
1208,7969
2393,27760
2393,27761
2328,17000
931,9892
1557,27762
2145,25678
1581,27763
1333,27617
2442,27764
2145,27765
2312,14955
2442,27766
1116,27767
1558,27768
167,27769
6,27770
1446,27771
1979,27772
1208,3726
1694,27773
336,27774
1979,27775
889,27776
694,3302
197,27775
743,26794
1893,27427
1979,27777
1992,6345
241,13558
336,21848
1627,27778
810,27594
431,7663
400,5461
1910,27703
2443,5487
2315,27571
197,22162
400,27779
1714,27780
429,27781
297,27782
429,27783
1638,27784
297,27785
2362,27786
2341,27787
297,27788
2362,27499
2263,27648
2413,27789
2444,5177
2041,27576
2362,27790
297,27791
297,27792
2362,27387
429,18536
2362,27536
2399,27690
905,27793
1561,21238
356,27794
1145,27775
564,27795
818,27796
1531,27728
1581,4532
371,27797
932,10197
1825,27747
932,27798
27,4235
2296,10017
260,3426
2296,27799
2158,27800
2296,27801
2035,27802
2296,11017
721,27803
2158,27804
723,27805
2035,27726
1977,10619
1866,27806
1574,27807
1768,5591
1945,15476
1768,27808
1490,27549
694,27809
353,27810
206,27811
1945,6981
336,27812
1768,9369
431,25277
743,3300
106,27813
431,24780
2205,26362
349,27814
1945,7198
430,14594
694,27815
1574,27816
2356,11307
2357,27817
2356,4952
694,27818
1095,27819
2356,11012
2362,27539
1911,27820
1793,15620
1037,13472
579,25860
2356,27821
2230,4862
694,27822
2429,4218
2035,10627
743,3490
2448,27525
2423,25186
6,27823
1239,12198
2328,27824
1462,19514
694,24119
784,27645
2351,27825
1208,15545
2351,9167
2351,10138
2351,21565
2112,20527
2390,24964
2351,27826
694,17050
2351,27827
2351,23652
2351,27828
2351,27829
2351,10144
2351,27830
2351,27831
2351,27832
2351,27833
2351,14059
2351,27834
2351,14060
2351,23021
2328,10581
2351,27835
2351,16449
2351,27836
2351,27837
2351,23619
2050,4708
803,27768
2190,11879
2190,6576
2190,22480
2448,7965
2336,27838
2448,27839
1145,27723
1574,27840
